2017-02-13 16:12:06, 25.21, 21.39
2017-02-13 16:12:07, 29.44, 21.39
2017-02-13 16:12:08, 28.95, 21.39
2017-02-13 16:12:09, 25.66, 21.39
2017-02-13 16:12:10, 27.51, 21.39
2017-02-13 16:12:11, 26.82, 21.27
2017-02-13 16:12:12, 26.82, 21.27
2017-02-13 16:12:13, 30.20, 21.27
2017-02-13 16:12:14, 29.21, 21.27
2017-02-13 16:12:15, 29.70, 21.27
2017-02-13 16:12:16, 27.76, 21.27
2017-02-13 16:12:17, 27.29, 21.27
2017-02-13 16:12:18, 28.24, 21.27
2017-02-13 16:12:19, 25.45, 21.27
2017-02-13 16:12:20, 25.90, 21.27
2017-02-13 16:12:21, 24.77, 21.39
2017-02-13 16:12:22, 26.12, 21.39
2017-02-13 16:12:23, 23.04, 21.39
2017-02-13 16:12:24, 23.04, 21.39
2017-02-13 16:12:25, 24.10, 21.51
2017-02-13 16:12:26, 23.24, 21.51
2017-02-13 16:12:27, 24.54, 21.51
2017-02-13 16:12:28, 25.88, 21.51
2017-02-13 16:12:29, 25.88, 21.51
2017-02-13 16:12:30, 25.42, 21.51
2017-02-13 16:12:31, 27.73, 21.51
2017-02-13 16:12:32, 26.33, 21.51
2017-02-13 16:12:33, 26.12, 21.39
2017-02-13 16:12:34, 27.51, 21.39
2017-02-13 16:12:35, 27.04, 21.39
2017-02-13 16:12:36, 27.51, 21.39
2017-02-13 16:12:37, 27.04, 21.39
2017-02-13 16:12:38, 26.36, 21.27
2017-02-13 16:12:39, 25.90, 21.27
2017-02-13 16:12:40, 25.45, 21.27
2017-02-13 16:12:41, 25.90, 21.27
2017-02-13 16:12:42, 25.45, 21.27
2017-02-13 16:12:43, 28.47, 21.39
2017-02-13 16:12:44, 26.58, 21.39
2017-02-13 16:12:45, 26.12, 21.39
2017-02-13 16:12:46, 26.12, 21.39
2017-02-13 16:12:47, 25.66, 21.39
2017-02-13 16:12:48, 25.66, 21.39
2017-02-13 16:12:49, 25.66, 21.39
2017-02-13 16:12:50, 25.66, 21.39
2017-02-13 16:12:51, 25.21, 21.39
2017-02-13 16:12:52, 25.66, 21.39
2017-02-13 16:12:53, 26.12, 21.39
2017-02-13 16:12:54, 28.47, 21.39
2017-02-13 16:12:55, 26.58, 21.39
2017-02-13 16:12:56, 26.12, 21.39
2017-02-13 16:12:57, 25.66, 21.39
2017-02-13 16:12:58, 23.47, 21.39
2017-02-13 16:12:59, 22.40, 21.51
2017-02-13 16:13:00, 21.80, 21.39
2017-02-13 16:13:01, 21.80, 21.39
2017-02-13 16:13:02, 20.21, 21.39
2017-02-13 16:13:03, 20.21, 21.39
2017-02-13 16:13:04, 19.82, 21.39
2017-02-13 16:13:05, 20.21, 21.39
2017-02-13 16:13:06, 23.67, 21.51
2017-02-13 16:13:07, 21.99, 21.51
2017-02-13 16:13:08, 23.67, 21.51
2017-02-13 16:13:09, 21.18, 21.51
2017-02-13 16:13:10, 20.78, 21.51
2017-02-13 16:13:11, 22.40, 21.51
2017-02-13 16:13:12, 20.78, 21.51
2017-02-13 16:13:13, 20.78, 21.51
2017-02-13 16:13:14, 20.21, 21.39
2017-02-13 16:13:15, 19.06, 21.39
2017-02-13 16:13:16, 18.69, 21.39
2017-02-13 16:13:17, 20.00, 21.51
2017-02-13 16:13:18, 20.00, 21.51
2017-02-13 16:13:19, 21.80, 21.39
2017-02-13 16:13:20, 19.44, 21.39
2017-02-13 16:13:21, 19.44, 21.39
2017-02-13 16:13:22, 19.44, 21.39
2017-02-13 16:13:23, 21.21, 21.27
2017-02-13 16:13:24, 19.44, 21.39
2017-02-13 16:13:25, 20.21, 21.39
2017-02-13 16:13:26, 20.99, 21.39
2017-02-13 16:13:27, 20.60, 21.39
2017-02-13 16:13:28, 20.60, 21.39
2017-02-13 16:13:29, 23.47, 21.39
2017-02-13 16:13:30, 21.58, 21.51
2017-02-13 16:13:31, 22.40, 21.51
2017-02-13 16:13:32, 22.18, 21.63
2017-02-13 16:13:33, 21.58, 21.51
2017-02-13 16:13:34, 20.97, 21.63
2017-02-13 16:13:35, 20.78, 21.51
2017-02-13 16:13:36, 20.57, 21.63
2017-02-13 16:13:37, 21.16, 21.74
2017-02-13 16:13:38, 22.80, 21.74
2017-02-13 16:13:39, 22.80, 21.74
2017-02-13 16:13:40, 24.07, 21.74
2017-02-13 16:13:41, 24.07, 21.74
2017-02-13 16:13:42, 26.77, 21.74
2017-02-13 16:13:43, 26.31, 21.74
2017-02-13 16:13:44, 26.55, 21.63
2017-02-13 16:13:45, 27.96, 21.63
2017-02-13 16:13:46, 27.01, 21.63
2017-02-13 16:13:47, 27.01, 21.63
2017-02-13 16:13:48, 26.09, 21.63
2017-02-13 16:13:49, 27.01, 21.63
2017-02-13 16:13:50, 25.64, 21.63
2017-02-13 16:13:51, 26.55, 21.63
2017-02-13 16:13:52, 26.09, 21.63
2017-02-13 16:13:53, 27.48, 21.63
2017-02-13 16:13:54, 26.55, 21.63
2017-02-13 16:13:55, 25.64, 21.63
2017-02-13 16:13:56, 25.64, 21.63
2017-02-13 16:13:57, 25.64, 21.63
2017-02-13 16:13:58, 26.09, 21.63
2017-02-13 16:13:59, 26.09, 21.63
2017-02-13 16:14:00, 25.64, 21.63
2017-02-13 16:14:01, 26.31, 21.74
2017-02-13 16:14:02, 26.09, 21.63
2017-02-13 16:14:03, 26.09, 21.63
2017-02-13 16:14:04, 27.01, 21.63
2017-02-13 16:14:05, 27.48, 21.63
2017-02-13 16:14:06, 27.96, 21.63
2017-02-13 16:14:07, 27.48, 21.63
2017-02-13 16:14:08, 26.79, 21.51
2017-02-13 16:14:09, 27.01, 21.63
2017-02-13 16:14:10, 27.26, 21.51
2017-02-13 16:14:11, 26.79, 21.51
2017-02-13 16:14:12, 27.26, 21.51
2017-02-13 16:14:13, 26.79, 21.51
2017-02-13 16:14:14, 27.26, 21.51
2017-02-13 16:14:15, 27.51, 21.39
2017-02-13 16:14:16, 26.58, 21.39
2017-02-13 16:14:17, 28.95, 21.39
2017-02-13 16:14:18, 28.95, 21.39
2017-02-13 16:14:19, 26.58, 21.39
2017-02-13 16:14:20, 27.51, 21.39
2017-02-13 16:14:21, 25.66, 21.39
2017-02-13 16:14:22, 25.66, 21.39
2017-02-13 16:14:23, 24.77, 21.39
2017-02-13 16:14:24, 25.21, 21.39
2017-02-13 16:14:25, 25.21, 21.39
2017-02-13 16:14:26, 25.66, 21.39
2017-02-13 16:14:27, 26.12, 21.39
2017-02-13 16:14:28, 25.21, 21.39
2017-02-13 16:14:29, 26.58, 21.39
2017-02-13 16:14:30, 23.90, 21.39
2017-02-13 16:14:31, 23.90, 21.39
2017-02-13 16:14:32, 24.10, 21.51
2017-02-13 16:14:33, 24.54, 21.51
2017-02-13 16:14:34, 24.98, 21.51
2017-02-13 16:14:35, 25.88, 21.51
2017-02-13 16:14:36, 25.42, 21.51
2017-02-13 16:14:37, 25.42, 21.51
2017-02-13 16:14:38, 25.66, 21.39
2017-02-13 16:14:39, 25.66, 21.39
2017-02-13 16:14:40, 25.88, 21.51
2017-02-13 16:14:41, 28.21, 21.51
2017-02-13 16:14:42, 26.33, 21.51
2017-02-13 16:14:43, 26.79, 21.51
2017-02-13 16:14:44, 26.33, 21.51
2017-02-13 16:14:45, 25.88, 21.51
2017-02-13 16:14:46, 25.88, 21.51
2017-02-13 16:14:47, 25.66, 21.39
2017-02-13 16:14:48, 25.66, 21.39
2017-02-13 16:14:49, 26.33, 21.51
2017-02-13 16:14:50, 27.04, 21.39
2017-02-13 16:14:51, 27.51, 21.39
2017-02-13 16:14:52, 27.04, 21.39
2017-02-13 16:14:53, 27.76, 21.27
2017-02-13 16:14:54, 31.21, 21.27
2017-02-13 16:14:55, 28.72, 21.27
2017-02-13 16:14:56, 27.29, 21.27
2017-02-13 16:14:57, 27.29, 21.27
2017-02-13 16:14:58, 26.36, 21.27
2017-02-13 16:14:59, 25.90, 21.27
2017-02-13 16:15:00, 25.45, 21.27
2017-02-13 16:15:01, 25.45, 21.27
2017-02-13 16:15:02, 26.36, 21.27
2017-02-13 16:15:03, 25.90, 21.27
2017-02-13 16:15:04, 25.90, 21.27
2017-02-13 16:15:05, 25.90, 21.27
2017-02-13 16:15:06, 26.36, 21.27
2017-02-13 16:15:07, 25.90, 21.27
2017-02-13 16:15:08, 26.82, 21.27
2017-02-13 16:15:09, 26.36, 21.27
2017-02-13 16:15:10, 26.36, 21.27
2017-02-13 16:15:11, 25.90, 21.27
2017-02-13 16:15:12, 26.36, 21.27
2017-02-13 16:15:13, 25.90, 21.27
2017-02-13 16:15:14, 25.90, 21.27
2017-02-13 16:15:15, 25.90, 21.27
2017-02-13 16:15:16, 25.01, 21.27
2017-02-13 16:15:17, 28.24, 21.27
2017-02-13 16:15:18, 26.82, 21.27
2017-02-13 16:15:19, 26.61, 21.15
2017-02-13 16:15:20, 27.07, 21.15
2017-02-13 16:15:21, 27.54, 21.15
2017-02-13 16:15:22, 26.15, 21.15
2017-02-13 16:15:23, 25.90, 21.27
2017-02-13 16:15:24, 26.82, 21.27
2017-02-13 16:15:25, 27.07, 21.15
2017-02-13 16:15:26, 27.54, 21.15
2017-02-13 16:15:27, 26.61, 21.15
2017-02-13 16:15:28, 26.15, 21.15
2017-02-13 16:15:29, 28.02, 21.15
2017-02-13 16:15:30, 27.07, 21.15
2017-02-13 16:15:31, 26.61, 21.15
2017-02-13 16:15:32, 27.29, 21.27
2017-02-13 16:15:33, 26.12, 21.39
2017-02-13 16:15:34, 26.33, 21.51
2017-02-13 16:15:35, 27.73, 21.51
2017-02-13 16:15:36, 27.26, 21.51
2017-02-13 16:15:37, 26.12, 21.39
2017-02-13 16:15:38, 27.04, 21.39
2017-02-13 16:15:39, 26.58, 21.39
2017-02-13 16:15:40, 28.69, 21.51
2017-02-13 16:15:41, 29.44, 21.39
2017-02-13 16:15:42, 27.04, 21.39
2017-02-13 16:15:43, 26.12, 21.39
2017-02-13 16:15:44, 27.51, 21.39
2017-02-13 16:15:45, 26.58, 21.39
2017-02-13 16:15:46, 26.12, 21.39
2017-02-13 16:15:47, 25.66, 21.39
2017-02-13 16:15:48, 24.77, 21.39
2017-02-13 16:15:49, 25.66, 21.39
2017-02-13 16:15:50, 26.12, 21.39
2017-02-13 16:15:51, 25.66, 21.39
2017-02-13 16:15:52, 26.36, 21.27
2017-02-13 16:15:53, 24.77, 21.39
2017-02-13 16:15:54, 24.77, 21.39
2017-02-13 16:15:55, 25.21, 21.39
2017-02-13 16:15:56, 25.21, 21.39
2017-02-13 16:15:57, 26.12, 21.39
2017-02-13 16:15:58, 24.33, 21.39
2017-02-13 16:15:59, 24.77, 21.39
2017-02-13 16:16:00, 29.94, 21.39
2017-02-13 16:16:01, 25.66, 21.39
2017-02-13 16:16:02, 26.12, 21.39
2017-02-13 16:16:03, 26.58, 21.39
2017-02-13 16:16:04, 27.29, 21.27
2017-02-13 16:16:05, 27.29, 21.27
2017-02-13 16:16:06, 26.58, 21.39
2017-02-13 16:16:07, 26.58, 21.39
2017-02-13 16:16:08, 26.12, 21.39
2017-02-13 16:16:09, 26.58, 21.39
2017-02-13 16:16:10, 23.90, 21.39
2017-02-13 16:16:11, 24.54, 21.51
2017-02-13 16:16:12, 25.42, 21.51
2017-02-13 16:16:13, 23.90, 21.39
2017-02-13 16:16:14, 23.90, 21.39
2017-02-13 16:16:15, 23.04, 21.39
2017-02-13 16:16:16, 23.04, 21.39
2017-02-13 16:16:17, 24.54, 21.51
2017-02-13 16:16:18, 24.10, 21.51
2017-02-13 16:16:19, 25.42, 21.51
2017-02-13 16:16:20, 24.98, 21.51
2017-02-13 16:16:22, 25.42, 21.51
2017-02-13 16:16:23, 24.10, 21.51
2017-02-13 16:16:24, 23.67, 21.51
2017-02-13 16:16:25, 25.19, 21.63
2017-02-13 16:16:26, 24.98, 21.51
2017-02-13 16:16:27, 25.19, 21.63
2017-02-13 16:16:28, 24.30, 21.63
2017-02-13 16:16:29, 25.19, 21.63
2017-02-13 16:16:30, 27.48, 21.63
2017-02-13 16:16:31, 26.09, 21.63
2017-02-13 16:16:32, 27.01, 21.63
2017-02-13 16:16:33, 25.42, 21.51
2017-02-13 16:16:34, 24.98, 21.51
2017-02-13 16:16:35, 24.98, 21.51
2017-02-13 16:16:36, 24.98, 21.51
2017-02-13 16:16:37, 25.88, 21.51
2017-02-13 16:16:38, 25.88, 21.51
2017-02-13 16:16:39, 25.42, 21.51
2017-02-13 16:16:40, 25.88, 21.51
2017-02-13 16:16:41, 27.73, 21.51
2017-02-13 16:16:42, 25.88, 21.51
2017-02-13 16:16:43, 26.33, 21.51
2017-02-13 16:16:44, 25.42, 21.51
2017-02-13 16:16:45, 26.79, 21.51
2017-02-13 16:16:46, 27.99, 21.39
2017-02-13 16:16:47, 27.99, 21.39
2017-02-13 16:16:48, 27.99, 21.39
2017-02-13 16:16:49, 27.04, 21.39
2017-02-13 16:16:50, 26.58, 21.39
2017-02-13 16:16:51, 25.66, 21.39
2017-02-13 16:16:52, 26.12, 21.39
2017-02-13 16:16:53, 27.51, 21.39
2017-02-13 16:16:54, 26.12, 21.39
2017-02-13 16:16:55, 25.88, 21.51
2017-02-13 16:16:56, 25.88, 21.51
2017-02-13 16:16:57, 26.12, 21.39
2017-02-13 16:16:58, 26.79, 21.51
2017-02-13 16:16:59, 27.99, 21.39
2017-02-13 16:17:00, 27.04, 21.39
2017-02-13 16:17:01, 26.33, 21.51
2017-02-13 16:17:02, 26.79, 21.51
2017-02-13 16:17:03, 28.69, 21.51
2017-02-13 16:17:04, 29.91, 21.63
2017-02-13 16:17:05, 27.24, 21.74
2017-02-13 16:17:06, 27.96, 21.63
2017-02-13 16:17:07, 27.48, 21.63
2017-02-13 16:17:08, 25.40, 21.74
2017-02-13 16:17:09, 25.85, 21.74
2017-02-13 16:17:10, 25.85, 21.74
2017-02-13 16:17:11, 24.74, 21.63
2017-02-13 16:17:12, 25.19, 21.63
2017-02-13 16:17:13, 24.30, 21.63
2017-02-13 16:17:14, 24.98, 21.51
2017-02-13 16:17:15, 23.24, 21.51
2017-02-13 16:17:16, 23.04, 21.39
2017-02-13 16:17:17, 20.21, 21.39
2017-02-13 16:17:18, 21.80, 21.39
2017-02-13 16:17:19, 20.78, 21.51
2017-02-13 16:17:20, 22.82, 21.51
2017-02-13 16:17:21, 24.54, 21.51
2017-02-13 16:17:22, 24.98, 21.51
2017-02-13 16:17:23, 24.98, 21.51
2017-02-13 16:17:24, 25.88, 21.51
2017-02-13 16:17:25, 28.69, 21.51
2017-02-13 16:17:26, 28.69, 21.51
2017-02-13 16:17:27, 27.26, 21.51
2017-02-13 16:17:28, 25.42, 21.51
2017-02-13 16:17:29, 27.48, 21.63
2017-02-13 16:17:30, 27.01, 21.63
2017-02-13 16:17:31, 27.26, 21.51
2017-02-13 16:17:32, 27.73, 21.51
2017-02-13 16:17:33, 25.66, 21.39
2017-02-13 16:17:34, 26.33, 21.51
2017-02-13 16:17:35, 25.21, 21.39
2017-02-13 16:17:36, 24.33, 21.39
2017-02-13 16:17:37, 24.77, 21.39
2017-02-13 16:17:38, 24.98, 21.51
2017-02-13 16:17:39, 24.54, 21.51
2017-02-13 16:17:40, 24.98, 21.51
2017-02-13 16:17:41, 27.26, 21.51
2017-02-13 16:17:42, 24.98, 21.51
2017-02-13 16:17:43, 25.42, 21.51
2017-02-13 16:17:44, 25.42, 21.51
2017-02-13 16:17:45, 25.42, 21.51
2017-02-13 16:17:46, 24.98, 21.51
2017-02-13 16:17:47, 25.42, 21.51
2017-02-13 16:17:48, 24.98, 21.51
2017-02-13 16:17:49, 24.98, 21.51
2017-02-13 16:17:50, 24.54, 21.51
2017-02-13 16:17:51, 24.10, 21.51
2017-02-13 16:17:52, 23.67, 21.51
2017-02-13 16:17:53, 26.55, 21.63
2017-02-13 16:17:54, 24.74, 21.63
2017-02-13 16:17:55, 23.87, 21.63
2017-02-13 16:17:56, 23.87, 21.63
2017-02-13 16:17:57, 23.02, 21.63
2017-02-13 16:17:58, 22.60, 21.63
2017-02-13 16:17:59, 21.37, 21.63
2017-02-13 16:18:00, 22.60, 21.63
2017-02-13 16:18:01, 23.02, 21.63
2017-02-13 16:18:02, 22.18, 21.63
2017-02-13 16:18:03, 21.37, 21.63
2017-02-13 16:18:04, 22.60, 21.63
2017-02-13 16:18:05, 20.97, 21.63
2017-02-13 16:18:06, 22.18, 21.63
2017-02-13 16:18:07, 21.37, 21.63
2017-02-13 16:18:08, 20.78, 21.51
2017-02-13 16:18:09, 20.78, 21.51
2017-02-13 16:18:10, 21.58, 21.51
2017-02-13 16:18:11, 20.00, 21.51
2017-02-13 16:18:12, 20.78, 21.51
2017-02-13 16:18:13, 21.58, 21.51
2017-02-13 16:18:14, 21.80, 21.39
2017-02-13 16:18:15, 20.60, 21.39
2017-02-13 16:18:16, 22.62, 21.39
2017-02-13 16:18:17, 20.60, 21.39
2017-02-13 16:18:18, 20.21, 21.39
2017-02-13 16:18:19, 20.39, 21.51
2017-02-13 16:18:20, 20.78, 21.51
2017-02-13 16:18:21, 20.39, 21.51
2017-02-13 16:18:22, 21.18, 21.51
2017-02-13 16:18:23, 20.00, 21.51
2017-02-13 16:18:24, 20.57, 21.63
2017-02-13 16:18:25, 20.39, 21.51
2017-02-13 16:18:26, 19.24, 21.51
2017-02-13 16:18:27, 20.21, 21.39
2017-02-13 16:18:28, 21.18, 21.51
2017-02-13 16:18:29, 20.99, 21.39
2017-02-13 16:18:30, 20.99, 21.39
2017-02-13 16:18:31, 19.82, 21.39
2017-02-13 16:18:32, 20.60, 21.39
2017-02-13 16:18:33, 20.99, 21.39
2017-02-13 16:18:34, 22.82, 21.51
2017-02-13 16:18:35, 23.24, 21.51
2017-02-13 16:18:36, 23.24, 21.51
2017-02-13 16:18:37, 23.04, 21.39
2017-02-13 16:18:38, 22.82, 21.51
2017-02-13 16:18:39, 24.10, 21.51
2017-02-13 16:18:40, 22.82, 21.51
2017-02-13 16:18:41, 23.87, 21.63
2017-02-13 16:18:42, 23.87, 21.63
2017-02-13 16:18:43, 24.30, 21.63
2017-02-13 16:18:44, 26.09, 21.63
2017-02-13 16:18:45, 25.64, 21.63
2017-02-13 16:18:46, 25.64, 21.63
2017-02-13 16:18:47, 26.33, 21.51
2017-02-13 16:18:48, 26.33, 21.51
2017-02-13 16:18:49, 26.33, 21.51
2017-02-13 16:18:50, 26.79, 21.51
2017-02-13 16:18:51, 27.26, 21.51
2017-02-13 16:18:52, 28.95, 21.39
2017-02-13 16:18:53, 26.79, 21.51
2017-02-13 16:18:54, 28.69, 21.51
2017-02-13 16:18:55, 27.73, 21.51
2017-02-13 16:18:56, 27.26, 21.51
2017-02-13 16:18:57, 27.99, 21.39
2017-02-13 16:18:58, 27.51, 21.39
2017-02-13 16:18:59, 28.47, 21.39
2017-02-13 16:19:00, 33.02, 21.39
2017-02-13 16:19:01, 26.58, 21.39
2017-02-13 16:19:02, 26.58, 21.39
2017-02-13 16:19:03, 26.12, 21.39
2017-02-13 16:19:04, 27.51, 21.39
2017-02-13 16:19:05, 27.04, 21.39
2017-02-13 16:19:06, 27.29, 21.27
2017-02-13 16:19:07, 27.29, 21.27
2017-02-13 16:19:08, 26.82, 21.27
2017-02-13 16:19:09, 27.29, 21.27
2017-02-13 16:19:10, 27.29, 21.27
2017-02-13 16:19:11, 26.82, 21.27
2017-02-13 16:19:12, 26.36, 21.27
2017-02-13 16:19:13, 25.90, 21.27
2017-02-13 16:19:14, 26.82, 21.27
2017-02-13 16:19:15, 28.72, 21.27
2017-02-13 16:19:16, 25.90, 21.27
2017-02-13 16:19:17, 26.82, 21.27
2017-02-13 16:19:18, 26.82, 21.27
2017-02-13 16:19:19, 26.82, 21.27
2017-02-13 16:19:20, 25.90, 21.27
2017-02-13 16:19:21, 25.69, 21.15
2017-02-13 16:19:22, 26.82, 21.27
2017-02-13 16:19:23, 27.07, 21.15
2017-02-13 16:19:24, 27.54, 21.15
2017-02-13 16:19:25, 28.02, 21.15
2017-02-13 16:19:26, 26.61, 21.15
2017-02-13 16:19:27, 28.98, 21.15
2017-02-13 16:19:28, 26.61, 21.15
2017-02-13 16:19:29, 26.61, 21.15
2017-02-13 16:19:30, 28.02, 21.15
2017-02-13 16:19:31, 28.02, 21.15
2017-02-13 16:19:32, 29.24, 21.03
2017-02-13 16:19:33, 29.24, 21.03
2017-02-13 16:19:34, 28.76, 21.03
2017-02-13 16:19:35, 28.98, 21.15
2017-02-13 16:19:36, 27.07, 21.15
2017-02-13 16:19:37, 25.90, 21.27
2017-02-13 16:19:38, 25.01, 21.27
2017-02-13 16:19:39, 24.33, 21.39
2017-02-13 16:19:40, 25.66, 21.39
2017-02-13 16:19:41, 25.66, 21.39
2017-02-13 16:19:42, 24.33, 21.39
2017-02-13 16:19:43, 24.98, 21.51
2017-02-13 16:19:44, 27.04, 21.39
2017-02-13 16:19:45, 24.10, 21.51
2017-02-13 16:19:46, 21.99, 21.51
2017-02-13 16:19:47, 21.99, 21.51
2017-02-13 16:19:48, 22.21, 21.39
2017-02-13 16:19:49, 21.21, 21.27
2017-02-13 16:19:50, 21.21, 21.27
2017-02-13 16:19:51, 22.65, 21.15
2017-02-13 16:19:52, 21.42, 21.15
2017-02-13 16:19:53, 21.23, 21.03
2017-02-13 16:19:54, 19.67, 21.03
2017-02-13 16:19:55, 19.29, 21.03
2017-02-13 16:19:56, 20.05, 21.03
2017-02-13 16:19:57, 20.44, 21.03
2017-02-13 16:19:58, 20.62, 21.15
2017-02-13 16:19:59, 20.62, 21.15
2017-02-13 16:20:00, 22.23, 21.15
2017-02-13 16:20:01, 22.02, 21.27
2017-02-13 16:20:02, 22.02, 21.27
2017-02-13 16:20:03, 20.03, 21.27
2017-02-13 16:20:04, 20.41, 21.27
2017-02-13 16:20:05, 19.85, 21.15
2017-02-13 16:20:06, 20.23, 21.15
2017-02-13 16:20:07, 19.09, 21.15
2017-02-13 16:20:08, 18.35, 21.15
2017-02-13 16:20:09, 18.15, 21.27
2017-02-13 16:20:10, 18.89, 21.27
2017-02-13 16:20:11, 19.06, 21.39
2017-02-13 16:20:12, 19.44, 21.39
2017-02-13 16:20:13, 19.44, 21.39
2017-02-13 16:20:14, 19.06, 21.39
2017-02-13 16:20:15, 20.21, 21.39
2017-02-13 16:20:16, 20.21, 21.39
2017-02-13 16:20:17, 19.44, 21.39
2017-02-13 16:20:18, 20.60, 21.39
2017-02-13 16:20:19, 20.60, 21.39
2017-02-13 16:20:20, 20.60, 21.39
2017-02-13 16:20:21, 21.99, 21.51
2017-02-13 16:20:22, 20.39, 21.51
2017-02-13 16:20:23, 20.78, 21.51
2017-02-13 16:20:24, 21.99, 21.51
2017-02-13 16:20:25, 22.18, 21.63
2017-02-13 16:20:26, 20.97, 21.63
2017-02-13 16:20:27, 21.77, 21.63
2017-02-13 16:20:28, 21.37, 21.63
2017-02-13 16:20:29, 22.18, 21.63
2017-02-13 16:20:30, 20.57, 21.63
2017-02-13 16:20:31, 20.18, 21.63
2017-02-13 16:20:32, 20.57, 21.63
2017-02-13 16:20:33, 21.16, 21.74
2017-02-13 16:20:34, 22.38, 21.74
2017-02-13 16:20:35, 22.80, 21.74
2017-02-13 16:20:36, 22.99, 21.86
2017-02-13 16:20:37, 21.35, 21.86
2017-02-13 16:20:39, 22.38, 21.74
2017-02-13 16:20:40, 20.37, 21.74
2017-02-13 16:20:41, 19.98, 21.74
2017-02-13 16:20:42, 19.80, 21.63
2017-02-13 16:20:43, 19.80, 21.63
2017-02-13 16:20:44, 19.24, 21.51
2017-02-13 16:20:45, 20.00, 21.51
2017-02-13 16:20:46, 19.24, 21.51
2017-02-13 16:20:47, 18.87, 21.51
2017-02-13 16:20:48, 19.44, 21.39
2017-02-13 16:20:49, 19.44, 21.39
2017-02-13 16:20:50, 18.52, 21.27
2017-02-13 16:20:51, 19.64, 21.27
2017-02-13 16:20:52, 18.89, 21.27
2017-02-13 16:20:53, 19.09, 21.15
2017-02-13 16:20:54, 18.89, 21.27
2017-02-13 16:20:55, 19.46, 21.15
2017-02-13 16:20:56, 19.85, 21.15
2017-02-13 16:20:57, 20.44, 21.03
2017-02-13 16:20:58, 19.29, 21.03
2017-02-13 16:20:59, 18.74, 20.92
2017-02-13 16:21:00, 18.74, 20.92
2017-02-13 16:21:01, 19.69, 20.80
2017-02-13 16:21:02, 22.07, 20.80
2017-02-13 16:21:03, 20.86, 20.80
2017-02-13 16:21:04, 21.26, 20.80
2017-02-13 16:21:05, 19.69, 20.80
2017-02-13 16:21:06, 18.57, 20.80
2017-02-13 16:21:07, 18.94, 20.80
2017-02-13 16:21:08, 17.84, 20.80
2017-02-13 16:21:09, 18.94, 20.80
2017-02-13 16:21:10, 19.14, 20.68
2017-02-13 16:21:11, 18.77, 20.68
2017-02-13 16:21:12, 18.04, 20.68
2017-02-13 16:21:13, 17.68, 20.68
2017-02-13 16:21:14, 18.20, 20.80
2017-02-13 16:21:15, 18.94, 20.80
2017-02-13 16:21:16, 21.26, 20.80
2017-02-13 16:21:17, 19.31, 20.80
2017-02-13 16:21:18, 18.94, 20.80
2017-02-13 16:21:19, 17.84, 20.80
2017-02-13 16:21:20, 18.94, 20.80
2017-02-13 16:21:21, 18.77, 20.68
2017-02-13 16:21:22, 18.77, 20.68
2017-02-13 16:21:23, 19.14, 20.68
2017-02-13 16:21:24, 18.77, 20.68
2017-02-13 16:21:25, 18.04, 20.68
2017-02-13 16:21:26, 18.77, 20.68
2017-02-13 16:21:27, 20.29, 20.68
2017-02-13 16:21:28, 18.40, 20.68
2017-02-13 16:21:29, 18.77, 20.68
2017-02-13 16:21:30, 18.77, 20.68
2017-02-13 16:21:31, 19.14, 20.68
2017-02-13 16:21:32, 18.57, 20.80
2017-02-13 16:21:33, 18.20, 20.80
2017-02-13 16:21:34, 17.49, 20.80
2017-02-13 16:21:35, 17.49, 20.80
2017-02-13 16:21:36, 17.49, 20.80
2017-02-13 16:21:37, 17.30, 20.92
2017-02-13 16:21:38, 18.91, 21.03
2017-02-13 16:21:39, 19.67, 21.03
2017-02-13 16:21:40, 22.65, 21.15
2017-02-13 16:21:41, 23.49, 21.15
2017-02-13 16:21:42, 24.13, 21.27
2017-02-13 16:21:43, 24.13, 21.27
2017-02-13 16:21:44, 24.33, 21.39
2017-02-13 16:21:45, 24.77, 21.39
2017-02-13 16:21:46, 24.33, 21.39
2017-02-13 16:21:47, 24.33, 21.39
2017-02-13 16:21:48, 24.54, 21.51
2017-02-13 16:21:49, 24.98, 21.51
2017-02-13 16:21:50, 26.79, 21.51
2017-02-13 16:21:51, 24.54, 21.51
2017-02-13 16:21:52, 24.54, 21.51
2017-02-13 16:21:53, 25.88, 21.51
2017-02-13 16:21:54, 25.64, 21.63
2017-02-13 16:21:55, 25.19, 21.63
2017-02-13 16:21:56, 25.64, 21.63
2017-02-13 16:21:57, 26.09, 21.63
2017-02-13 16:21:58, 26.09, 21.63
2017-02-13 16:21:59, 26.09, 21.63
2017-02-13 16:22:00, 25.64, 21.63
2017-02-13 16:22:01, 25.85, 21.74
2017-02-13 16:22:02, 24.95, 21.74
2017-02-13 16:22:03, 24.95, 21.74
2017-02-13 16:22:04, 25.40, 21.74
2017-02-13 16:22:05, 25.40, 21.74
2017-02-13 16:22:06, 25.40, 21.74
2017-02-13 16:22:07, 24.51, 21.74
2017-02-13 16:22:08, 25.40, 21.74
2017-02-13 16:22:09, 25.40, 21.74
2017-02-13 16:22:10, 26.31, 21.74
2017-02-13 16:22:11, 26.31, 21.74
2017-02-13 16:22:12, 26.31, 21.74
2017-02-13 16:22:13, 26.77, 21.74
2017-02-13 16:22:14, 27.01, 21.63
2017-02-13 16:22:15, 24.74, 21.63
